Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2019-12-24,1927.5828884161913,1931.5000819233605,1903.6063936940352,1907.4376220703125,1805896.0,61.73856478924216,26.040365246818055,9.352831330849902,1840.753862870967,1822.1969967344855,1685.956335168033,1814.2180664062498,1942.4797976444665
2019-12-26,1908.126300289099,1918.9738814041664,1889.874998097142,1895.6861572265625,1880367.0,59.53553412517486,26.974514743406644,12.877168013361251,1845.9855099524523,1825.07892459692,1689.2739876151263,1820.573748779297,1951.8735099434675
2019-12-27,1900.8944877188992,1916.7351910430841,1873.3452922447123,1892.7158203125,2720261.0,58.962816402255775,27.162046421453624,15.734143694979725,1850.436015701028,1827.7313518798837,1691.6130747103477,1825.788702392578,1959.9643300748082
2019-12-30,1900.0334560559725,1915.529877537172,1874.2922622245583,1879.543701171875,2288830.0,56.37299338813805,25.94866662042682,17.777048280069145,1853.2081762220612,1829.7632087148638,1698.083786109736,1831.3824645996096,1964.6811430894834
2019-12-31,1884.5374996484768,1891.4247997842408,1857.3756677013128,1861.0345458984375,1909289.0,52.85956517579362,23.225787818659455,18.86679618778721,1853.9535447626686,1830.9895356632394,1710.7907064011274,1837.4368103027346,1964.0829142043417
2020-01-01,1866.4581725045587,1880.1465962460331,1854.4053983278686,1866.1138916015625,1354908.0,53.71214085462868,21.232986844091783,19.340034319048122,1855.1116730330393,1832.3669613863108,1719.8841464704503,1842.4559326171875,1965.0277187639247
2020-01-02,1876.7458731803315,1876.7458731803315,1850.2728178841435,1857.5474853515625,2380752.0,52.00389336177363,18.74634413644958,19.221296282528414,1855.3436551586128,1833.3544329143601,1725.7362022953712,1845.8629821777342,1965.9897620600973
2020-01-03,1863.0144173496333,1913.808248506578,1863.0144173496333,1894.5667724609375,4655761.0,58.19192553793479,19.537591765837533,19.284555379190238,1859.0791901397865,1835.7549168181476,1727.6244100095387,1849.278631591797,1970.9328531740553
2020-01-06,1898.311969109656,1916.3480430606007,1883.5902820104254,1894.394775390625,3023209.0,58.1544103702402,19.921143939767717,19.411873091305733,1862.442579211295,1838.0545191151075,1729.7495490664808,1852.5866638183595,1975.4237785702383
2020-01-07,1894.4379793079524,1906.619807257736,1880.0607824197052,1899.0439453125,2429317.0,58.925239742021795,20.365500150264097,19.602598503097408,1865.928423601886,1840.4462613189269,1740.2124283011174,1858.8455078124998,1977.4785873238823
2020-01-08,1898.3125011366708,1945.6626995777215,1895.7728507115853,1941.5733642578125,5197454.0,65.23422104948398,23.87421720939301,20.456922244356527,1873.1327036643552,1844.4120300616285,1761.038745840199,1869.2797973632812,1977.5208488863634
2020-01-09,1935.9765046425691,1938.731381923171,1902.6161535342203,1906.3612060546875,3734173.0,57.3763483854084,23.542194111772915,21.073976617839804,1876.2973229396248,1846.8414095123367,1780.9859082007579,1876.703015136719,1972.42012207268
2020-01-10,1918.113240527067,1923.2787160401563,1900.8949888167704,1905.673095703125,1915807.0,57.231266565976256,22.95888294899123,21.450957884070093,1879.0950155837677,1849.148534460995,1813.55245058742,1884.9957763671875,1956.439102146955
2020-01-13,1909.3747998846015,1910.3216774885109,1880.8354254802457,1885.69970703125,2843893.0,53.03895641908476,20.646914332542792,21.290149173764632,1879.724033816861,1850.5819137774758,1837.108100289062,1890.1225158691407,1943.1369314492194
2020-01-14,1889.7022505321665,1919.6620366775594,1889.7022505321665,1899.947021484375,2948452.0,55.540731703729016,19.736788343465832,20.979477007704872,1881.6500326423386,1852.517800354217,1848.3676580082,1893.5725891113282,1938.7775202144564
2020-01-15,1905.1994156148705,1920.695841046894,1889.0142181269018,1917.166015625,2620681.0,58.423550899843924,20.17240098041043,20.818061802245985,1885.032507212116,1855.053024482483,1852.1425006035893,1896.239276123047,1940.3360516425046
2020-01-16,1917.2091132065045,1936.1922764956857,1906.9212505282098,1927.4110107421875,3117214.0,60.082038065228474,21.101072588727448,20.87466395954228,1889.068555167361,1857.8905925710988,1855.4767158656512,1899.2976806640625,1943.1186454624738
2020-01-17,1929.0899682394966,1940.1096918977858,1905.1996428490486,1910.4512939453125,3281059.0,56.093028034677744,20.23528435972412,20.74678803957865,1891.1050064795468,1859.9517965465582,1855.6972875756696,1898.869390869141,1942.0414941626123
2020-01-20,1889.6169250023481,1930.3381317979847,1856.2996504181851,1868.481689453125,5817599.0,47.660133138019674,15.97835607996285,19.79310164765549,1888.950404857983,1860.2863021507374,1851.9952004142294,1896.6073608398438,1941.219521265458
2020-01-21,1868.13701863131,1882.4282500616882,1857.8922440573842,1869.0841064453125,1902980.0,47.78148301946985,12.509122389157255,18.336305795955845,1887.0583764377286,1860.6313140838581,1849.357181127644,1893.9966613769532,1938.6361416262623
2020-01-22,1877.649479913738,1902.6159333376256,1871.364778911687,1899.947021484375,1773686.0,53.7036168765945,12.110506624386517,17.091145961641978,1888.285866442171,1862.1731065309373,1849.3331589965624,1893.6221313476565,1937.9111036987506
2020-01-23,1906.7645252782556,1913.6242793452648,1884.2436006617377,1890.4993896484375,2069866.0,51.76814446313047,10.906532113800495,15.854223192073682,1888.496678176101,1863.2839411629961,1849.0639673300525,1893.36279296875,1937.6616186074475
2020-01-24,1890.4994327121674,1890.4994327121674,1872.422401429644,1883.9847412109375,1319430.0,50.418782358864696,9.319269221731247,14.547232398005196,1888.0669698937045,1864.0957372433077,1848.4289275144317,1892.926239013672,1937.4235505129125
2020-01-27,1889.4206198290688,1892.656372435524,1868.1078381267466,1871.7750244140625,1549101.0,47.89884226273129,6.995490183216816,13.036883955047522,1886.5153560385006,1864.396885759808,1847.4173467195901,1892.5378051757816,1937.658263631973
2020-01-28,1875.8735427026688,1887.7811537811806,1856.8904617737549,1884.2864990234375,1743024.0,50.62227427782333,6.093211245149178,11.648149413067854,1886.303083941828,1865.1768705936759,1850.856964580949,1893.7004028320314,1936.5438410831139
2020-01-29,1885.3652395594365,1887.0477888309656,1855.1648810310244,1859.1341552734375,2306761.0,45.475860144503216,3.310404470365029,9.980600424527289,1883.7155669257907,1864.9399013654313,1849.4609183315722,1893.351416015625,1937.241913699678
2020-01-30,1863.7935809581627,1868.1079179511214,1833.5932220074517,1844.68115234375,2098567.0,42.7842548999615,-0.06052875749355735,7.97237458812312,1879.998003632263,1864.1454406194832,1846.302834290381,1892.7080993652346,1939.1133644400882
2020-01-31,1846.0183776890453,1850.2897397237982,1787.5161381966818,1793.9444580078125,3287223.0,34.961359599527455,-6.7482551507625885,5.028248640345979,1871.8024278585058,1861.3924609092217,1823.6483047772676,1887.6769836425783,1951.705662507889
2020-02-03,1856.890647294887,1893.7350431921934,1806.154001974521,1814.1787109375,4728073.0,39.69693363499999,-10.296895194963781,1.963219873284027,1866.3144548184098,1859.5409413024877,1811.8351254561812,1883.666180419922,1955.4972353836629
2020-02-04,1837.0449188634207,1843.6889565223166,1800.459420901518,1818.708984375,3509339.0,40.73734292398957,-12.598435864837256,-0.9491112743402297,1861.780600490466,1857.9396880896452,1802.6410889574013,1879.649432373047,1956.6577757886926
2020-02-05,1824.9646010034498,1860.946130437135,1815.7319617026758,1852.1881103515625,2439322.0,47.892214175343405,-11.587365817578302,-3.0767621829878444,1860.8670300010467,1857.714136021485,1803.0853224634982,1875.1801696777343,1947.2750168919704
2020-02-06,1850.85042141743,1876.0461053017345,1825.395835202132,1836.4837646484375,2640065.0,45.13922071540678,-11.915935485444152,-4.844596843479106,1858.544814253179,1856.8815724382282,1799.1823156953037,1871.686297607422,1944.1902795195401
2020-02-07,1845.6733091015299,1856.0277175677377,1828.4159616578504,1843.559326171875,2083442.0,46.62783049678955,-11.473135468535702,-6.170304568490426,1857.1176249121027,1856.3591314081752,1796.88968160332,1868.5806091308593,1940.2715366583986
2020-02-10,1847.312311246495,1869.8332295165847,1828.4156037589491,1865.4757080078125,2383032.0,51.05774646868699,-9.247149035686107,-6.785673461929563,1857.9136328259797,1856.7166442160042,1796.3260537109836,1867.5694091796877,1938.8127646483917
2020-02-11,1866.382121760579,1876.563998861233,1853.0940485237627,1858.0985107421875,1335820.0,49.566411065497974,-7.986256324179294,-7.02579003437951,1857.9312402465707,1856.7708350601683,1795.79651320232,1865.4769836425783,1935.1574540828365
2020-02-12,1856.113713553242,1885.3648272958833,1855.1644753712353,1873.0689697265625,1620407.0,52.59254882268827,-5.713141302744589,-6.763260288052526,1859.3729287684746,1857.4099775961054,1797.8155928278018,1863.2721313476566,1928.7286698675114
2020-02-13,1874.9674597559865,1895.7194604792237,1873.2849106510673,1891.3619384765625,1645948.0,56.061867352356415,-2.4078355446090427,-5.892175339363829,1862.4195011216257,1858.7414270423978,1801.7124192891085,1861.469677734375,1921.2269361796414
2020-02-14,1887.9537427165515,1908.6625589072266,1873.2849979148232,1884.6748046875,1500115.0,54.49197237464183,-0.32421537488835384,-4.778583346468735,1864.5390538421852,1859.7584222441667,1803.858519624033,1860.1808532714845,1916.5031869189359
2020-02-17,1895.676442219534,1912.9769752647012,1889.8520874233964,1901.112548828125,1774724.0,57.63263564602618,2.623218369015376,-3.2982230033719127,1868.0222438408462,1861.3801526984396,1802.6582956282691,1861.8123962402344,1920.9664968521997
2020-02-18,1898.264848076973,1916.428246621312,1886.2710770383237,1911.898193359375,2486223.0,59.60267343916425,5.7629604002761425,-1.4859863226423018,1872.2009056997535,1863.3612523322017,1800.7320294931135,1863.9531005859376,1927.1741716787617
2020-02-19,1911.8984791718772,1924.194339863832,1890.1110768931499,1895.158935546875,1760463.0,55.304551214268926,6.82187207618972,0.17558535712410284,1874.3873847328127,1864.6082203014046,1801.0325672583083,1863.7136962890625,1926.3948253198166
2020-02-20,1902.191203998799,1910.7335070873578,1856.2435144488165,1861.032470703125,2317278.0,47.74523002855191,4.851422523330257,1.1107527903653338,1873.115488158557,1864.4679948269622,1800.8379856779165,1862.2403503417968,1923.642715005677
2020-02-24,1860.3422008075736,1880.1449664251581,1817.8027938795426,1825.2667236328125,3092877.0,41.36399061376412,0.3992281213406841,0.9684478565604039,1868.558462965629,1862.9306900742504,1796.6768456727814,1859.3044494628907,1921.932053253
2020-02-25,1825.3959604669149,1878.1602170120473,1821.5130572184623,1860.471435546875,2674567.0,48.6403667374058,-0.2851548970033946,0.7177273058476442,1867.7882698781286,1862.8342487202356,1796.382085561679,1858.7392700195312,1921.0964544773833
2020-02-26,1858.6168332860825,1867.1591383668542,1823.196075737722,1832.3857421875,2686842.0,43.95417644384001,-3.0585569611603205,-0.03752954755394877,1864.4166005742593,1861.6401896405205,1793.9439601431561,1856.1442321777345,1918.3445042123128
2020-02-27,1829.2359717581285,1829.2359717581285,1800.1141927214535,1816.767578125,2349001.0,41.556494885157825,-6.442488395771534,-1.318521317197466,1859.8785984362346,1859.88047938501,1789.4153523701598,1854.0259033203124,1918.636454270465
2020-02-28,1784.40991627276,1785.7042174692829,1717.1062540535747,1725.8643798828125,4298076.0,30.967924618962023,-16.271835238268068,-4.309184101411587,1847.1153395263848,1854.6249460711983,1761.6818896885995,1848.0850646972656,1934.4882397059316
2020-03-02,1755.935156590717,1772.2864516660845,1713.3957516968874,1726.8565673828125,2667076.0,31.17405872040155,-23.70830757653971,-8.18900879643721,1835.662123131759,1849.6144214167518,1745.2570342935799,1844.7306701660157,1944.2043060384515
2020-03-03,1742.9922922205803,1777.5069910764335,1736.0893524494097,1756.970703125,2757585.0,37.29428365056731,-26.86215618604797,-11.923638274359362,1828.1677021787343,1845.9813344249185,1735.6371379582852,1841.8702697753906,1948.103401592496
2020-03-04,1774.0553181510331,1807.232526496905,1747.306429599145,1797.5252685546875,3237002.0,44.457304393894155,-25.791876729749674,-14.697285965437425,1825.2493751669203,1844.0810965476546,1733.1922454794064,1840.811083984375,1948.4299224893437
2020-03-05,1799.6825569678913,1853.2235231419756,1798.2589099725126,1833.636474609375,3937056.0,49.94082736855938,-21.778748162991178,-16.113578404948175,1826.0481465423923,1843.6715035304674,1732.357790670559,1839.8835021972657,1947.4092137239722
2020-03-06,1810.295957574704,1832.4284239832248,1787.5163405617118,1826.2158203125,2595027.0,48.87303475764425,-18.97832927923605,-16.686528579805753,1826.0641154728787,1842.9869669336845,1731.678122856548,1839.3701049804688,1947.0620871043895
2020-03-09,1790.4496945101193,1794.677660126744,1669.6482693383523,1701.8763427734375,4940975.0,35.266555950562235,-26.486810364546955,-18.646584936753992,1814.2367085491223,1837.453216966616,1708.3405467765533,1832.285955810547,1956.2313648445406
2020-03-11,1667.922864706702,1714.7766117295266,1656.7055872927408,1685.7841796875,6796449.0,33.94922067353606,-33.35138479021248,-21.58754490744569,1802.003134371825,1831.5054115831215,1684.3440103267362,1823.3013793945313,1962.2587484623264
2020-03-12,1642.899690184115,1646.6963281813134,1517.2230200238355,1527.14599609375,8728786.0,24.309137050848857,-51.004437691985004,-27.470923464353554,1775.8262640596272,1819.569748230597,1616.0546758363603,1806.7537536621094,1997.4528314878585
2020-03-13,1456.434005911892,1570.4187762422782,1299.5215794726853,1558.5975341796875,8029720.0,28.63577344250346,-61.74497538660944,-34.32573384880473,1755.1378135948712,1809.3355437580124,1573.3977810247516,1791.0301818847656,2008.6625827447797
2020-03-16,1514.3325728044993,1589.6177676632983,1446.0365841386952,1463.7685546875,7844271.0,24.15286849500254,-77.02098504545984,-42.86478408813576,1727.3883603655977,1795.783897127796,1513.004022175583,1769.6505126953125,2026.297003215042
2020-03-17,1492.760990451127,1493.6238580756653,1400.563605835322,1430.634521484375,5713248.0,22.80923961539785,-90.75480739785189,-52.44278875007899,1699.1260899959575,1781.4643137692306,1455.2154281053838,1746.9484985351564,2038.681568964929
2020-03-18,1446.8562063693034,1478.566585684495,1404.5325151102961,1427.5279541015625,7258778.0,22.681836517781875,-100.72849914723975,-62.099930829511145,1673.259600863158,1767.5844565273612,1408.2712948030967,1723.269268798828,2038.2672427945595
2020-03-19,1355.6473622071496,1464.9457280046643,1344.3916286068034,1422.2694091796875,5135111.0,22.453214945458317,-107.8142270455453,-71.24279007271798,1649.3557730837802,1754.0426899647075,1369.7234736392072,1698.7878295898438,2027.8521855404804
2020-03-20,1416.7503998380953,1624.4825136793866,1414.1428837647736,1562.293212890625,8547498.0,39.841506373563604,-100.96708106248411,-77.18764827067122,1641.064100684432,1746.523102628469,1361.3313976888903,1682.1445434570317,2002.957689225173
2020-03-23,1408.0584261855852,1521.0507690276384,1406.1027894825497,1451.2562255859375,7003490.0,33.43842020685611,-103.30953740134328,-82.41202609680563,1622.9871601988611,1734.9440094111148,1336.6333675574365,1661.6557312011723,1986.6780948449082
2020-03-24,1436.7845890547073,1538.4341958851667,1419.227253780602,1480.330078125,6350865.0,36.324100930848715,-101.64819686711849,-86.25926025086821,1609.400771429922,1724.959149360679,1319.3342771204298,1644.4088989257816,1969.4835207311335
2020-03-25,1477.5923742985472,1573.2012926355121,1460.2089346009172,1521.311767578125,2765520.0,40.255902744003635,-95.91899818031561,-88.1912078367577,1601.0113424916558,1716.9729775260691,1314.6814220391684,1627.450915527344,1940.2204090155196
2020-03-26,1591.975292951126,1592.3664839814446,1497.192157217009,1556.6434326171875,4556067.0,43.4952705559788,-87.518735352151,-88.05671333983636,1596.785827265516,1710.6855443923876,1314.9362118866989,1613.6638000488283,1912.3913882109578
2020-03-27,1581.8926819633803,1607.9678360616779,1521.398345675345,1585.803955078125,4331250.0,46.0931848141933,-77.61377282206513,-85.96812523628213,1595.7399346762409,1705.7882271643773,1318.9979631612005,1602.1156188964846,1885.2332746317688
2020-03-30,1534.9576165834974,1655.772513925007,1532.828187811398,1545.822265625,8513547.0,43.162954845681305,-72.15840962441757,-83.20618211390924,1590.9858709570751,1699.5150522020488,1315.1610140878222,1593.1135131835943,1871.0660122793663
2020-03-31,1597.0166321948764,1612.3140379657996,1547.1261388566702,1587.1949462890625,3927593.0,46.923125314576055,-63.761561828279355,-79.31725805678326,1590.6248305125025,1695.1103421662453,1315.4019344954004,1586.1304321289065,1856.8589297624126
2020-04-01,1587.020759949897,1594.7129089132225,1479.330356163131,1485.197265625,4941878.0,39.912643676126244,-64.59277455575102,-76.37236135657682,1580.5841100470261,1686.8784568116869,1310.7848689710895,1572.5417602539067,1834.2986515367238
2020-04-03,1512.358917722895,1512.358917722895,1434.133456461366,1437.783935546875,5735369.0,37.135222145345736,-68.29016955295674,-74.75592299585281,1566.9840934279641,1677.1100442130667,1308.950997370639,1554.5546936035162,1800.1583898363933
2020-04-07,1486.2837764891965,1552.2104362321677,1481.9379174936141,1542.9537353515625,5427577.0,46.09567902325339,-62.01913978511766,-72.20856635370579,1564.6954878968784,1671.8490124930076,1332.5045696276857,1540.0205566406255,1747.5365436535653
2020-04-08,1529.7425947921151,1569.7245035196363,1478.4614509894247,1482.3292236328125,6285615.0,42.34851388261349,-61.2353123857697,-70.01391556011858,1556.8510817764914,1664.416863910255,1363.8450200387751,1522.826226806641,1681.8074335745068
2020-04-09,1521.4415868915737,1546.0826899049903,1504.7100313689177,1535.087646484375,5307397.0,46.429774469159504,-55.714715165805046,-67.15407548125587,1554.7783736534325,1659.3451298935538,1379.3402131466964,1514.4867919921878,1649.6333708376792
2020-04-13,1530.6113825249574,1553.2098470028955,1517.5738068646085,1529.09033203125,2990438.0,46.03085743405194,-51.232953651657,-63.9698511153361,1552.331893498939,1654.2370986048359,1397.6859921982689,1506.6520996093752,1615.6182070204816
2020-04-15,1551.4716245534707,1574.9392625719265,1501.755041265511,1508.1434326171875,4761399.0,44.5898390439973,-48.80872844537885,-60.937626581344645,1548.123468653058,1648.5079352327712,1397.15770048619,1505.7019714355472,1614.2462423849045
2020-04-16,1486.2403253657312,1534.0013809909965,1455.9063134380372,1491.5423583984375,6245533.0,43.42944402620071,-47.67748409386036,-58.285598083847795,1542.734791485951,1642.3524224157384,1396.5772998051514,1502.3492126464846,1608.1211254878178
2020-04-17,1564.509491842267,1609.6629316806784,1523.6584106663854,1569.8983154296875,9895823.0,50.038318576891065,-39.99723073227051,-54.62792461353234,1545.3217937663069,1639.5110848868737,1399.4134760628247,1507.6557006835938,1615.8979253043628
2020-04-20,1590.5844393427715,1590.5844393427715,1566.6822141613911,1580.7193603515625,3244282.0,50.89156604841825,-32.66091205654743,-50.234522102135365,1548.6929905839502,1637.2055270619596,1408.603740967428,1515.1599426269531,1621.7161442864783
2020-04-21,1534.0881098747304,1559.8155719704637,1501.6679617699297,1510.3162841796875,5122541.0,45.45274019137721,-32.157079716839235,-46.61903362507614,1545.0380661644965,1632.2294783214784,1420.96163304379,1519.2993591308596,1617.637085217929
2020-04-22,1510.3167705189865,1555.8179042069175,1494.2370882688033,1537.9998779296875,3829836.0,47.8144426399135,-29.18749898382748,-43.13272669682642,1544.367762523086,1628.5341998747415,1437.7882236947682,1525.0858825683595,1612.3835414419507
2020-04-23,1547.1260726199587,1651.4267067291694,1530.4814085400121,1632.522216796875,5934366.0,54.98148656911069,-18.988039765039048,-38.30378931046895,1552.7634248348754,1628.6905926952172,1430.0705415943185,1528.597332763672,1627.1241239330257
2020-04-24,1599.884640664491,1609.6628243364232,1571.2889706284175,1580.632568359375,2987102.0,50.852592058569634,-14.919967719520628,-33.62702499227929,1555.4176289800657,1626.8059642898902,1441.0338287774239,1535.066149902344,1629.0984710272642
2020-04-27,1592.5837913027303,1629.6973907752833,1586.2387936879425,1596.3211669921875,3374741.0,52.02563695425872,-10.311191522613626,-28.963858298346157,1559.3132040288392,1625.6104820429216,1446.7400205563113,1540.8657043457033,1634.9913881350953
2020-04-28,1621.0055144878918,1623.6130300607945,1592.8443250805258,1615.833984375,2678505.0,53.51183581315183,-5.026242499939599,-24.176335138664847,1564.6961354903783,1625.227089977513,1446.2524449747402,1545.591815185547,1644.9311853963536
2020-04-29,1628.8279712781014,1662.3345869800153,1608.0113488770903,1656.3372802734375,4241510.0,56.52266222756827,2.402698344480541,-18.860528442035772,1573.4238635649554,1626.4470974400983,1439.5810582756014,1550.5765075683594,1661.5719568611173
2020-04-30,1720.9603903050554,1766.1573298484207,1688.1056495046514,1750.9033203125,5915544.0,62.611216457691484,15.739442104968703,-11.940534332634877,1590.3266689694833,1631.327733631173,1416.6330079993265,1558.8314758300783,1701.02994366083
2020-05-04,1708.7920495229428,1708.7920495229428,1663.2909192716863,1677.8929443359375,3729348.0,56.08135726983285,20.18490147354578,-5.515447171398747,1598.6663142424788,1633.1538203254777,1413.825274813943,1565.435009765625,1717.044744717307
2020-05-05,1699.3178147826648,1718.3526989807674,1674.8941077065952,1679.891845703125,2905528.0,56.21599247846719,23.597240387351576,0.30709034035131744,1606.4020791434928,1634.9866840657776,1410.215699216968,1570.0698547363281,1729.9240102556882
2020-05-06,1686.0196271842187,1698.1010312349426,1645.8638233369438,1654.5555419921875,3517431.0,53.95810147673861,23.980681230203118,5.041808518321678,1610.9881232243208,1635.7540902589703,1419.6741851652914,1578.5377685546873,1737.4013519440832
2020-05-07,1660.118350736626,1681.369561529843,1636.9548980783202,1644.1690673828125,3166754.0,53.01799726245175,23.179263047299855,8.669299424117312,1614.1482131441771,1636.084089361866,1442.1422170450837,1588.8570251464841,1735.5718332478846
2020-05-08,1685.4113010817712,1685.7589910805634,1639.475584906271,1645.690185546875,2686530.0,53.14674469626228,22.408562922245892,11.41715212374303,1617.1522105158626,1636.46079901618,1446.852652988458,1593.99384765625,1741.135042324042
2020-05-11,1659.2491353274238,1696.102044623859,1659.2491353274238,1682.1083984375,2449841.0,56.23872942224667,24.45452638338179,14.024626975670783,1623.338514127447,1638.2509009542712,1461.7157314497213,1603.9828063964842,1746.2498813432471
2020-05-12,1680.4566735041526,1700.534519599627,1660.3353263813888,1694.4503173828125,3256595.0,57.26793051402101,26.76334569035498,16.572370718607623,1630.1110668184342,1640.4547996377435,1468.0887051420098,1611.9509399414062,1755.8131747408027
2020-05-13,1733.1285584170287,1733.1285584170287,1673.72068747666,1694.580810546875,2656665.0,57.27937082185641,28.277664024400565,18.913429379766214,1636.251042411619,1642.577388300847,1477.3968307315802,1620.2254638671875,1763.0540970027948
2020-05-14,1660.1184249204525,1671.5045562483178,1643.6910538412735,1653.46923828125,2263146.0,52.50974105298917,25.862287563795007,20.303201016571975,1637.8908705896793,1643.0045196726273,1494.203878186841,1627.4917541503908,1760.7796301139406
2020-05-15,1665.333219059684,1666.5500808364236,1621.1792478470898,1645.25537109375,3173682.0,51.58550607730106,23.019934406610446,20.84654769457967,1638.5922515900668,1643.0927883558086,1518.1629672659924,1635.1774047851563,1752.1918423043203
2020-05-18,1657.5105383209245,1697.4489380601563,1627.1764228233021,1691.060546875,3727694.0,56.213900326770876,24.184658241433226,21.51416980395038,1643.5892320933938,1644.9738769251887,1525.9177859098827,1641.235516357422,1756.5532468049614
2020-05-19,1654.0338363378944,1709.18274130493,1654.0338363378944,1693.7115478515625,3198693.0,56.47325326600606,25.033058380904095,22.217947519341124,1648.362785975124,1646.8851581379877,1532.9881112520632,1646.8851257324218,1760.7821402127804
2020-05-20,1694.8852844598855,1706.0976237155612,1678.979395504149,1698.0142822265625,2778505.0,56.919276246500125,25.755720396091874,22.925502094691275,1653.0914999038325,1648.8902218277358,1560.220551214421,1656.2700256347657,1752.3195000551104
2020-05-21,1691.408540385522,1736.6054797997292,1687.1930778332528,1730.695068359375,3400908.0,60.25093552603897,28.63541037988398,24.067483751729817,1660.4823159472176,1652.098255025055,1581.9050111920703,1665.90478515625,1749.9045591204297
2020-05-22,1718.4394496557625,1766.1570000604809,1704.6630986066034,1756.0311279296875,3663418.0,62.661744884436125,32.586358448237206,25.771258691031296,1669.5822028026907,1656.1740539624916,1580.587971783924,1672.0802307128906,1763.5724896418571
2020-05-26,1751.381276474745,1759.203823119049,1673.1558100317043,1688.8009033203125,4575317.0,53.405549396114694,29.947381228698077,26.606483198564653,1671.4125552329403,1657.4535382510337,1596.5814942195052,1677.4886474609373,1758.3958007023693
2020-05-27,1702.7076191157978,1747.0353825537281,1687.2798190957337,1742.9503173828125,3482160.0,58.69754833582493,31.85813716448706,27.656813991749136,1678.2256754376901,1660.8063531189466,1608.4340903844413,1684.8201049804686,1761.206119576496
2020-05-28,1728.3479769082903,1750.5118559181778,1713.3982656632154,1742.0809326171875,3475681.0,58.58250632907425,32.922759843251924,28.710003162049695,1684.307128502404,1663.9935915306423,1617.9517628613225,1691.132452392578,1764.3131419238334
2020-05-29,1722.6986871909753,1740.647107952109,1705.6629393550168,1714.3111572265625,7237735.0,54.88239679388997,31.16642504652782,29.201287538945323,1687.164655047562,1665.9668294010708,1622.0710504183296,1694.0311462402342,1765.9912420621388
2020-06-01,1729.6521994321827,1790.494236598139,1721.9165477724925,1777.6739501953125,3747773.0,60.943921700122054,34.489788105900516,30.258987652336366,1695.7845879187764,1670.3475008047665,1618.1515257310245,1695.3696777343748,1772.587829737725
2020-06-02,1790.6678244311472,1808.7466415682577,1773.1540963234172,1779.3251953125,2443886.0,61.09062909326162,36.832239821527764,31.573638086174647,1703.740836241988,1674.6211358835012,1615.1538852909543,1700.441290283203,1785.7286952754516
2020-06-03,1788.6524997461158,1799.0259622608462,1760.8879194509555,1783.68359375,3699799.0,61.50168899225169,38.59543189777105,32.97799684849393,1711.354432195132,1678.8980950155208,1613.2705000396295,1705.6308776855471,1797.9912553314648
2020-06-04,1784.20696966869,1830.6264254570656,1784.20696966869,1823.2603759765625,4048593.0,65.10658403093493,42.69413843828261,34.92122516645166,1722.0121411266966,1684.5593609355617,1611.1358621011077,1714.0661193847657,1816.9963766684236
2020-06-05,1823.3037212604454,1828.882687226329,1778.5840972587184,1785.5142822265625,3573289.0,59.394274339127215,42.407748466452176,36.41852982645177,1728.0599640885887,1688.5183774567774,1619.0035881301512,1721.1333801269532,1823.263172123755
2020-06-08,1811.66634665989,1826.267771563801,1797.588043001516,1806.0001220703125,2957841.0,61.37498890089792,43.33428772430352,37.80168140602212,1735.4828362773244,1693.125504696524,1626.7866995679126,1729.1488769531252,1831.5110543383378
2020-06-09,1798.45944113349,1826.7033011033075,1795.9749349072247,1806.2613525390625,2909439.0,61.40084524702465,43.587209656317555,38.958787056081206,1742.2236473498708,1697.5622046119179,1629.9915924844995,1735.3565246582032,1840.7214568319068
2020-06-10,1810.6198482971467,1858.5211842860847,1807.525176180674,1838.2535400390625,5168397.0,64.53223514515723,45.84073086053013,40.335175816970995,1751.3693514155082,1703.0795118835706,1629.5828703779948,1742.546685791016,1855.5105012040372
2020-06-11,1830.6264755120205,1834.9851099775253,1797.3265507603535,1802.426025390625,2269513.0,58.7810889431792,44.225873303720846,41.11331531432097,1756.2318917940909,1706.9754535897296,1634.3216825838206,1747.9389465332033,1861.556210482586
2020-06-12,1753.216688615503,1786.342303067,1753.0423858410647,1777.8865966796875,2842642.0,55.1553401052062,40.49911169334018,40.99047459012482,1758.294244640338,1709.7562827305123,1649.0127548416835,1754.1598144531251,1859.3068740645667
2020-06-15,1777.5382774282689,1794.8856637954277,1744.281875342671,1769.5184326171875,2399022.0,53.93362450906795,36.450210031294546,40.08242167835876,1759.3632149238476,1712.0998964515584,1668.4700569357196,1760.3729675292968,1852.275878122874
2020-06-16,1800.1157734673875,1807.917685465574,1770.4770633957696,1783.378662109375,2146528.0,55.68453048277837,33.96826595321318,38.85959053332965,1761.6504003700884,1714.8951421636295,1678.6381719071032,1764.9888732910156,1851.339574674928
2020-06-17,1783.5530415703113,1794.7548161349644,1766.597997791723,1785.1221923828125,2703527.0,55.911541768176484,31.775705162247732,37.44281345911327,1763.8858091332052,1717.6491441330093,1689.6578801263506,1769.5594055175784,1849.4609309088062
2020-06-18,1782.6814405626696,1795.059919492253,1765.421206055025,1776.66650390625,1944389.0,54.45463712850125,29.021242724902095,35.758499312271034,1765.1030181592093,1719.9635503986265,1701.0203118635125,1773.4920166015627,1845.963721339613
