Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,EMA_20,EMA_50,BB_Upper,BB_Mid,BB_Lower
2024-05-14,1342.9340893861715,1349.8539804416741,1335.072713427135,1341.33349609375,3463230.0,39.88341949549499,-20.29286315448394,-25.46753201759386,1356.6950083062125,1402.5041466686387,1320.7699903777257,1345.4053894042966,1370.0407884308675
2024-05-15,1342.5573572737128,1348.0180152167325,1335.5433413149956,1336.861328125,4327544.0,38.60389904541282,-19.5651360210627,-24.28705281828763,1354.8060863841922,1399.9299184904567,1325.3899129159322,1343.1364013671875,1360.882889818443
2024-05-16,1350.0421774524657,1370.566593499511,1343.4989036055658,1368.3070068359375,9249145.0,50.60376161609136,-16.263527731372278,-22.682347800904562,1356.0918883319775,1398.6898043079266,1324.8036625239135,1344.9675903320312,1365.131518140149
2024-05-17,1371.7434327729238,1371.7434327729238,1355.0320766083944,1359.78662109375,7542860.0,47.87344430504179,-14.171147133625709,-20.98010766744879,1356.4437676426226,1397.1641892799198,1325.3914119183567,1346.1468078613282,1366.9022038042997
2024-05-21,1346.323283787107,1360.1630645795747,1344.8169310704366,1350.23046875,6752663.0,44.944473075985,-13.132637198327075,-19.41061357362445,1355.8520248909444,1395.323651219923,1328.1171066862385,1347.2248107910157,1366.3325148957929
2024-05-22,1345.1465142625411,1374.5207963720839,1344.4404006067602,1369.6722412109375,7173285.0,51.452175414044206,-10.618419506285136,-17.652174760156587,1357.1682359690392,1394.3177135725118,1326.6746194355082,1348.2628051757815,1369.8509909160548
2024-05-23,1369.5778382448277,1391.6557248851932,1365.1529058313445,1386.2421875,8641428.0,56.20371111171703,-7.205764123292738,-15.562892632783818,1359.9371837338927,1394.0010262755507,1322.4468949284014,1349.6750244140626,1376.9031538997237
2024-05-24,1382.3350849297278,1389.1608498646779,1374.5678351761637,1379.369384765625,5277938.0,53.8495106272796,-4.9981720712880815,-13.449948520484671,1361.7878695464385,1393.4272364124165,1321.0509751161958,1351.2920227050784,1381.533070293961
2024-05-27,1385.7244045177397,1393.0209118473929,1374.8032036291474,1385.253662109375,5821844.0,55.565606882371064,-2.7422168911984954,-11.308402194627437,1364.0227069333848,1393.106704086807,1318.9975524560102,1352.8407653808595,1386.6839783057087
2024-05-28,1389.1609456307224,1389.6316880724814,1374.8504213721912,1381.2054443359375,6186922.0,54.07582094377896,-1.2664150552066076,-9.300004766743273,1365.6591581145804,1392.6399880181455,1318.6036831706112,1354.5731018066406,1390.54252044267
2024-05-29,1379.6520112690093,1379.7461367746178,1365.1531206572472,1366.0474853515625,7401634.0,48.799899942601634,-1.3049098883800525,-7.700985791070629,1365.6961416609597,1391.5971447763186,1319.0581067093513,1355.3357055664062,1391.6133044234612
2024-05-30,1358.3743695494225,1365.011768697552,1338.3678167520543,1343.9224853515625,9663150.0,42.31094027740253,-3.0851561549591224,-6.777819863848328,1363.6224601076838,1389.7275502890734,1319.9461273803265,1355.6605163574222,1391.374905334518
2024-05-31,1353.8619835736356,1379.742614221291,1344.4507812144127,1351.0770263671875,37113815.0,44.86407644845183,-3.8740449021152017,-6.197064871501704,1362.4276568943033,1388.2118434686074,1322.6456880440421,1356.6302062988284,1390.6147245536147
2024-06-03,1382.8636553906256,1382.8636553906256,1348.2920640058599,1350.11669921875,10589244.0,44.57888804520385,-4.524578765408023,-5.862567650282968,1361.2551847347268,1386.7179162431228,1325.0984111487337,1357.4647888183597,1389.8311664879857
2024-06-04,1353.09357909204,1358.8555105856897,1304.4532506211224,1338.3526611328125,13736134.0,41.129746178533956,-5.921135927089381,-5.874281305644251,1359.0739920107349,1384.8212395721303,1324.442688942361,1357.2592529296876,1390.0758169170142
2024-06-05,1344.594848794161,1380.9430124283645,1344.594848794161,1373.3564453125,9233424.0,52.82559004583131,-4.155502647097364,-5.530525573934874,1360.434225658522,1384.371639797243,1324.5030130812384,1358.0954467773443,1391.6878804734502
2024-06-06,1387.6171483700416,1415.8026912541518,1380.4627967662166,1413.833984375,12660930.0,62.18215121598138,0.5041619008691214,-4.323588078974074,1365.5199169648533,1385.5270258591158,1320.5162116992778,1361.5980773925785,1402.6799430858791
2024-06-07,1422.2368434730788,1478.607696455328,1418.6356360706318,1472.749755859375,24075302.0,71.15109449317507,8.848984421239038,-1.6890735789314517,1375.7322825738554,1388.9475250748123,1303.164101778919,1367.4698364257815,1431.775571072644
2024-06-10,1464.7790697698574,1469.1005184048513,1437.8900560410068,1440.2427978515625,6810606.0,62.36289035571618,12.69296000869781,1.1873331385944008,1381.8761411717323,1390.9591043993908,1301.6540635196338,1372.4058837890627,1443.1577040584916
2024-06-11,1440.530920339611,1446.6768867495505,1434.67286293827,1436.4014892578125,4853054.0,61.39781982910302,15.253543501265767,4.000575211128674,1387.0690314656447,1392.7411587075642,1302.7093495036902,1377.218133544922,1451.7269175861538
2024-06-12,1447.205207418443,1448.8857708643502,1423.9173996680136,1426.2701416015625,9564320.0,58.81272303738105,16.277670430257558,6.455994254954451,1390.8024705262083,1394.0560207818387,1305.8933401598695,1381.4649658203125,1457.0365914807555
2024-06-13,1435.68123644537,1445.2844554182486,1430.2553942803347,1434.6728515625,7307565.0,60.3054871083999,17.564850209909764,8.677765445945514,1394.980602053474,1395.648837675198,1310.2796446026498,1386.3555419921877,1462.4314393817256
2024-06-14,1444.0360586769375,1444.0360586769375,1427.0864701658527,1429.8233642578125,4237727.0,58.97695643174523,17.986301474962374,10.539472651748888,1398.298960358649,1396.9890151882416,1311.476833149685,1389.4313598632814,1467.3858865768777
2024-06-18,1437.6019330325926,1447.2051523581276,1436.0654413858667,1438.7542724609375,5420939.0,60.69429085580469,18.823963360082416,12.196370793415594,1402.1518472255336,1398.626868414622,1313.7655955940747,1393.3797424316408,1472.9938892692069
2024-06-19,1445.2845473689924,1455.5119996711499,1437.3138282236787,1451.382568359375,5493456.0,63.049763307167254,20.273118488640648,13.811720332460606,1406.8404873335185,1400.6957193928476,1317.5236969824784,1398.4373474121096,1479.3509978417408
2024-06-20,1456.1362858959162,1457.2886253976005,1439.6186772686704,1455.27197265625,7927010.0,63.76990001553707,21.487729618872663,15.346922189743019,1411.4530097452073,1402.8359646188635,1319.1964988737552,1402.7173339843753,1486.2381690949953
2024-06-21,1483.6975056622882,1495.94161129154,1463.2425999556383,1471.885498046875,17301941.0,66.75076795927258,23.519769086895167,16.98149156917345,1417.2084848215568,1405.5437894591778,1318.4072548119207,1406.999499511719,1495.5917442115174
2024-06-24,1464.0588504809766,1468.428244941943,1455.271881344855,1466.5556640625,5564989.0,64.90578162435321,24.41861930283835,18.46891711590643,1421.908216177837,1407.9364119926413,1319.955457808871,1411.3588134765625,1502.7621691442541
2024-06-25,1465.4513439015984,1482.6411308173647,1460.0255012602715,1480.7684326171875,4551525.0,67.4865533004827,25.97835392307843,19.970804477340828,1427.5139510768229,1410.7925696641921,1320.5870587005868,1416.1345520019531,1511.6820453033195
2024-06-26,1479.8562587361448,1487.394763279802,1474.0943265152384,1479.568115234375,4851004.0,67.03818146014416,26.808566795314846,21.338356940935633,1432.4714905203991,1413.4896498826306,1322.9825708409758,1421.052685546875,1519.1228002527741
2024-06-27,1477.40734590662,1515.7722804516513,1471.261378838573,1510.922607421875,14757754.0,72.2286486811033,29.654720795125968,23.001629711773703,1439.943025463397,1417.3105501782873,1326.0213833109633,1428.2964416503905,1530.5714999898178
2024-06-28,1510.1542645475977,1525.4713521019703,1502.1835458139797,1504.5843505859375,8197544.0,69.83466551971759,31.041052063961388,24.609514182211242,1446.099342141734,1420.733052155058,1336.7555373516636,1436.3295349121095,1535.9035324725553
2024-07-01,1497.6220524294586,1536.4190819140294,1497.6220524294586,1527.68017578125,6801771.0,73.30654559086435,33.615866867786735,26.410784719326344,1453.8689453454974,1424.927057003144,1346.0970588643636,1445.1596923828126,1544.2223259012617
2024-07-02,1532.86600586883,1568.9742086490014,1523.550928895523,1556.7301025390625,10493173.0,76.90682680030736,37.56745818630429,28.642119412721936,1463.6652460305988,1430.0958038869057,1355.0764754725233,1455.4903625488282,1555.9042496251332
2024-07-03,1560.5232067482063,1571.086748455425,1542.2770892539197,1562.8280029296875,7269965.0,77.590095639179,40.72175730534855,31.05804699124726,1473.1093181162264,1435.3009881630933,1371.375756732166,1466.7141296386721,1562.0525025451782
2024-07-04,1563.5962185483268,1594.13450474685,1563.4042010408868,1585.155517578125,8008311.0,79.93145767007108,44.51012094828866,33.74846178265554,1483.7803847316454,1441.1776363754475,1378.6345783283937,1477.3040832519532,1575.9735881755128
2024-07-05,1585.9235630103558,1599.7522218867455,1568.5417599764332,1582.082275390625,7065022.0,78.71243162700199,46.72581535502786,36.343932497130005,1493.1424695563103,1446.7033084936897,1381.3093192496221,1485.7164978027345,1590.1236763558468
2024-07-08,1577.904975049744,1599.8963711842514,1574.9280004454815,1595.718994140625,5880533.0,80.15843391232801,49.01709975797144,38.87856594929829,1502.911662373864,1452.547060872001,1376.7399283177301,1491.8649597167969,1606.9899911158636
2024-07-09,1594.0384684368905,1600.61665051487,1585.491579421059,1591.3975830078125,5191182.0,78.34233367978317,49.908938219677566,41.084640403374145,1511.3388929104306,1457.992179387131,1378.8495692899394,1499.4226989746091,1619.995828659279
2024-07-10,1591.2535253565572,1607.5789990626897,1572.575309683498,1582.8507080078125,9852770.0,74.73583378571928,49.35710723418015,42.73913376953535,1518.1495419673242,1462.8885922742168,1384.5105974445717,1506.7451599121096,1628.9797223796475
2024-07-11,1590.2931327303997,1598.9360301908912,1576.896688557358,1587.1240234375,8857679.0,75.34692054927353,48.703178123304724,43.93194264028923,1524.7185402025789,1467.7605699668945,1393.6859362415157,1514.7878540039062,1635.8897717662967
2024-07-12,1613.3409533828683,1651.5137527263023,1600.5206781808122,1643.8311767578125,17078316.0,81.67963177102932,52.159466086224256,45.57744732947624,1536.0626008268869,1474.6652996449698,1397.3409050515108,1525.2457702636718,1653.1506354758328
2024-07-15,1657.7076984616265,1659.4363248574064,1635.092186939841,1639.317626953125,6942230.0,79.91993155182756,53.912918880887446,47.24454163975849,1545.8964128389096,1481.1222536570542,1406.4138957012406,1535.7204833984376,1665.0270710956347
2024-07-16,1650.4092519603355,1668.943512173137,1632.547287437264,1657.563720703125,6886281.0,81.64176879868293,56.12784329116903,49.02120197004059,1556.5313945402636,1488.0415268745471,1414.8953190592129,1546.6609558105467,1678.4265925618806
2024-07-18,1650.7934479826547,1695.3524103380762,1650.7934479826547,1688.2940673828125,11248896.0,84.11269307464435,59.674973053829945,51.151956186798465,1569.0802205252683,1495.8945676787928,1420.3639776582993,1558.5065307617188,1696.6490838651382
2024-07-19,1770.8336868455729,1770.8336868455729,1715.5671113876276,1721.8092041015625,29819116.0,86.28138166232617,64.44757881064311,53.8110807115674,1583.6258380087247,1504.7539651855682,1424.5032810796233,1571.8333923339844,1719.1635035883455
2024-07-22,1728.7236252048558,1750.6669588687384,1721.8092366549201,1738.9990234375,8462126.0,87.2432218350096,68.82362214194586,56.813588997643095,1598.4232842400365,1513.9400459013302,1427.9152190235802,1585.1890686035158,1742.4629181834514
2024-07-23,1738.1826974355533,1766.9442924167647,1712.494085746934,1764.015380859375,7113056.0,88.50619417288303,73.46343819708272,60.143558837531025,1614.193960108545,1523.746921782038,1434.0104429395963,1600.0620544433596,1766.1136659471229
2024-07-24,1764.5915628208677,1769.249100779416,1747.4017766683005,1761.182373046875,6002845.0,87.45029488806951,76.03543661196659,63.32193439241814,1628.1928565788623,1533.0581159492865,1443.1598116393102,1614.082751464844,1785.0056912903779
2024-07-25,1747.7859434479678,1758.2534761150766,1740.1033678723722,1752.4434814453125,5815599.0,84.11661510565672,76.48691482507638,65.95493047894979,1640.0262494232861,1541.6614636157974,1458.458093945047,1627.7265197753907,1796.9949456057343
2024-07-26,1752.923709894062,1808.2862957121283,1752.923709894062,1804.3489990234375,11369047.0,87.23036049220104,80.10960240767577,68.78586486469499,1655.676035099491,1551.9629355925676,1465.0825128650797,1642.3978393554687,1819.7131658458577
2024-07-29,1818.4656425678857,1827.4926924499405,1790.040135957272,1796.8583984375,4635931.0,84.65130035772323,81.43741967029086,71.31617582581416,1669.1219744650157,1561.5666792335453,1479.343759245157,1657.0115417480467,1834.6793242509366
2024-07-30,1796.8584620686129,1805.3572882821682,1786.1989113655025,1802.66845703125,2721265.0,85.02122948150243,82.01315103542765,73.45557086773687,1681.8406870903711,1571.0216509118868,1492.673956687948,1670.7609558105466,1848.8479549331453
2024-07-31,1802.5241542730917,1810.3508009775471,1791.0483547900394,1794.121337890625,5004209.0,81.8942552457442,80.84777834406964,74.93401236300343,1692.534082404681,1579.7706582443864,1504.9002844444146,1682.630517578125,1860.3607507118352
2024-08-01,1782.453656326238,1793.7855029159562,1771.8901142339544,1779.092529296875,7475014.0,76.56212923976113,77.81451554029559,75.51011299846186,1700.7777440134614,1587.587202207229,1520.1433173006758,1693.4437438964844,1866.744170492293
2024-08-02,1769.8734206834515,1785.7187334567977,1744.0887987976403,1748.9383544921875,7400938.0,67.11930330435747,72.14579124476768,74.83724864772303,1705.3644688209592,1593.9146983752667,1534.5092310559598,1701.6328857421877,1868.7565404284155
2024-08-05,1714.1266318965754,1726.1787193591779,1650.3613476722035,1682.3880615234375,10736703.0,51.904124563350265,61.57345349726279,72.18448961763099,1703.1762395545288,1597.3842420281362,1548.8715487519744,1706.6481750488285,1864.4248013456827
2024-08-06,1690.3587800212945,1725.6506144088735,1675.617860395926,1681.619873046875,7690163.0,51.75827272977159,52.52731112718675,68.25305391954214,1701.1232522680857,1600.6876001073024,1561.4203724730014,1710.9432189941408,1860.4660655152802
2024-08-07,1724.7382902879888,1726.5629255103806,1692.183351452448,1720.5609130859375,5094329.0,58.17444706307149,47.9476835625544,64.1919798481446,1702.9744580602621,1605.3885143417588,1578.8651881264232,1717.4013854980471,1855.9375828696711
2024-08-08,1709.3251315403352,1709.3251315403352,1658.572136260406,1673.9853515625,6227910.0,49.666043053345646,40.09781451075855,59.37314678066739,1700.213590774761,1608.078586389631,1596.6970333319446,1721.9581176757815,1847.2192020196185
2024-08-09,1700.9702732851492,1710.0933319139192,1686.325363381071,1700.4901123046875,4258524.0,53.80649044251399,35.60501694236632,54.61952081300718,1700.2399261585635,1611.7025677980646,1618.8851451816076,1727.6264221191407,1836.3676990566737
2024-08-12,1702.698946723047,1731.9407043499043,1697.9452825491308,1726.082763671875,4315329.0,57.446461669013104,33.720842695084,50.43978518942255,1702.701148778879,1616.188065675469,1630.3698129754223,1731.7390014648438,1833.1081899542653
2024-08-13,1738.1827024097588,1738.1827024097588,1718.0640047615366,1726.130615234375,4176918.0,57.45321237654787,31.86417191151463,46.72466253384097,1704.9325265365453,1620.499538207191,1644.4022386760284,1736.0796508789062,1827.757063081784
2024-08-14,1730.5001411349067,1752.5875458219782,1726.1306294039184,1750.906982421875,7450718.0,60.91097109913521,32.022853188216004,43.78430066471598,1709.3110461446718,1625.6135556273748,1656.7142353101704,1740.7468139648438,1824.7793926195172
2024-08-16,1776.5955951852964,1787.9753867685558,1756.9089953467567,1785.1904296875,7335657.0,65.1334581334158,34.51710521607242,41.93086157498727,1716.5376541011315,1631.8714722571838,1663.1339850106924,1745.5916320800782,1828.049279149464
